Day, Count
1, 1
2, 0
3, 1
4, 0
5, 1
6, 2
7, 0
8, 0
9, 1
10, 1
11, 0
12, 4
13, 2
14, 2
15, 3
16, 5
17, 9
18, 5
19, 3
20, 1
21, 0
22, 1
23, 0
24, 1
25, 0
26, 0
27, 1
28, 0
29, 2
30, 0
