Day, Count
1, 2
2, 2
3, 4
4, 3
5, 4
6, 3
7, 5
8, 3
9, 0
10, 0
11, 2
12, 0
13, 2
14, 0
15, 1
16, 2
17, 2
18, 1
19, 0
20, 1
21, 0
22, 0
23, 1
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
