Day, Count
1, 2
2, 1
3, 3
4, 1
5, 1
6, 1
7, 1
8, 4
9, 1
10, 3
11, 1
12, 1
13, 1
14, 0
15, 0
16, 0
17, 1
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
