Day, Count
1, 5
2, 8
3, 7
4, 10
5, 13
6, 12
7, 4
8, 6
9, 4
10, 1
11, 2
12, 2
13, 2
14, 0
15, 1
16, 2
17, 0
18, 3
19, 0
20, 1
21, 1
22, 1
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
