Day, Count
1, 3
2, 6
3, 6
4, 8
5, 8
6, 7
7, 5
8, 5
9, 3
10, 0
11, 3
12, 0
13, 2
14, 1
15, 1
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
