Day, Count
1, 5
2, 4
3, 11
4, 7
5, 11
6, 9
7, 7
8, 5
9, 5
10, 4
11, 3
12, 2
13, 1
14, 3
15, 1
16, 1
17, 0
18, 2
19, 3
20, 3
21, 3
22, 3
23, 3
24, 0
25, 3
26, 1
27, 1
28, 1
29, 1
30, 0
