Day, Count
1, 2
2, 1
3, 2
4, 0
5, 4
6, 3
7, 4
8, 2
9, 4
10, 7
11, 4
12, 4
13, 4
14, 2
15, 1
16, 2
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
