Day, Count
1, 1
2, 2
3, 1
4, 1
5, 3
6, 2
7, 2
8, 6
9, 3
10, 2
11, 4
12, 6
13, 3
14, 0
15, 2
16, 0
17, 1
18, 1
19, 1
20, 1
21, 1
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
