Day, Count
1, 5
2, 4
3, 8
4, 11
5, 10
6, 9
7, 10
8, 6
9, 4
10, 7
11, 1
12, 3
13, 6
14, 1
15, 0
16, 0
17, 0
18, 1
19, 0
20, 2
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
