Day, Count
1, 2
2, 4
3, 2
4, 4
5, 4
6, 2
7, 6
8, 3
9, 8
10, 2
11, 2
12, 4
13, 1
14, 2
15, 3
16, 0
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
