Day, Count
1, 2
2, 3
3, 3
4, 7
5, 5
6, 6
7, 3
8, 5
9, 5
10, 3
11, 2
12, 1
13, 1
14, 3
15, 0
16, 0
17, 0
18, 0
19, 0
20, 1
21, 1
22, 1
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
