Day, Count
1, 1
2, 2
3, 4
4, 7
5, 5
6, 2
7, 2
8, 0
9, 1
10, 0
11, 0
12, 0
13, 0
14, 1
15, 1
16, 3
17, 5
18, 6
19, 6
20, 3
21, 5
22, 1
23, 2
24, 0
25, 1
26, 2
27, 1
28, 0
29, 1
30, 0
