Day, Count
1, 3
2, 1
3, 0
4, 2
5, 5
6, 3
7, 5
8, 3
9, 4
10, 3
11, 2
12, 6
13, 5
14, 4
15, 5
16, 6
17, 6
18, 3
19, 4
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
