Day, Count
1, 2
2, 4
3, 0
4, 4
5, 3
6, 5
7, 4
8, 2
9, 2
10, 1
11, 3
12, 1
13, 0
14, 1
15, 2
16, 2
17, 0
18, 0
19, 0
20, 0
21, 1
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
