Day, Count
1, 1
2, 3
3, 2
4, 7
5, 2
6, 5
7, 4
8, 3
9, 3
10, 2
11, 5
12, 0
13, 1
14, 1
15, 0
16, 2
17, 1
18, 1
19, 1
20, 1
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
