Day, Count
1, 2
2, 1
3, 2
4, 3
5, 5
6, 1
7, 3
8, 3
9, 1
10, 1
11, 0
12, 2
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 1
20, 4
21, 2
22, 4
23, 5
24, 12
25, 2
26, 0
27, 1
28, 0
29, 1
30, 0
