Day, Count
1, 3
2, 5
3, 6
4, 6
5, 4
6, 2
7, 6
8, 4
9, 6
10, 3
11, 3
12, 5
13, 6
14, 6
15, 1
16, 3
17, 2
18, 3
19, 3
20, 2
21, 4
22, 4
23, 1
24, 1
25, 2
26, 0
27, 1
28, 1
29, 1
30, 0
