Day, Count
1, 2
2, 2
3, 3
4, 2
5, 5
6, 7
7, 5
8, 2
9, 2
10, 2
11, 0
12, 0
13, 2
14, 0
15, 1
16, 1
17, 2
18, 2
19, 1
20, 0
21, 0
22, 1
23, 1
24, 0
25, 1
26, 0
27, 0
28, 1
29, 0
30, 0
