Day, Count
1, 1
2, 2
3, 2
4, 3
5, 6
6, 4
7, 3
8, 4
9, 1
10, 2
11, 1
12, 1
13, 1
14, 2
15, 0
16, 2
17, 0
18, 1
19, 0
20, 0
21, 1
22, 1
23, 1
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
