Day, Count
1, 2
2, 2
3, 3
4, 6
5, 2
6, 10
7, 0
8, 7
9, 3
10, 3
11, 4
12, 2
13, 3
14, 3
15, 1
16, 4
17, 2
18, 3
19, 1
20, 3
21, 0
22, 3
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
