Day, Count
1, 0
2, 0
3, 0
4, 1
5, 2
6, 1
7, 0
8, 0
9, 0
10, 2
11, 1
12, 5
13, 2
14, 2
15, 0
16, 0
17, 1
18, 2
19, 0
20, 1
21, 2
22, 1
23, 0
24, 0
25, 0
26, 1
27, 0
28, 1
29, 0
30, 0
