Day, Count
1, 0
2, 2
3, 1
4, 1
5, 2
6, 0
7, 1
8, 2
9, 3
10, 6
11, 5
12, 3
13, 1
14, 0
15, 1
16, 1
17, 4
18, 3
19, 3
20, 4
21, 7
22, 1
23, 1
24, 2
25, 1
26, 2
27, 0
28, 0
29, 0
30, 0
