Day, Count
1, 2
2, 7
3, 5
4, 11
5, 14
6, 10
7, 5
8, 1
9, 1
10, 3
11, 1
12, 1
13, 5
14, 2
15, 1
16, 2
17, 1
18, 2
19, 1
20, 1
21, 1
22, 1
23, 0
24, 1
25, 1
26, 1
27, 0
28, 0
29, 0
30, 0
