Day, Count
1, 4
2, 4
3, 9
4, 7
5, 10
6, 17
7, 4
8, 4
9, 1
10, 5
11, 0
12, 1
13, 1
14, 1
15, 2
16, 5
17, 5
18, 3
19, 2
20, 3
21, 1
22, 2
23, 2
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
