Day, Count
1, 1
2, 1
3, 4
4, 0
5, 1
6, 1
7, 2
8, 0
9, 1
10, 0
11, 2
12, 1
13, 0
14, 2
15, 1
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 1
29, 0
30, 0
