Day, Count
1, 1
2, 1
3, 5
4, 3
5, 3
6, 4
7, 2
8, 3
9, 5
10, 6
11, 1
12, 0
13, 1
14, 1
15, 1
16, 2
17, 2
18, 0
19, 2
20, 0
21, 0
22, 0
23, 2
24, 0
25, 0
26, 1
27, 3
28, 3
29, 2
30, 2
