Day, Count
1, 3
2, 4
3, 8
4, 14
5, 15
6, 4
7, 1
8, 2
9, 3
10, 0
11, 2
12, 0
13, 0
14, 1
15, 0
16, 0
17, 0
18, 0
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
