Day, Count
1, 4
2, 4
3, 5
4, 4
5, 5
6, 9
7, 4
8, 8
9, 7
10, 6
11, 12
12, 5
13, 1
14, 3
15, 0
16, 2
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
