Day, Count
1, 2
2, 2
3, 3
4, 4
5, 7
6, 7
7, 5
8, 4
9, 4
10, 2
11, 5
12, 2
13, 2
14, 0
15, 0
16, 1
17, 1
18, 2
19, 0
20, 0
21, 1
22, 1
23, 4
24, 2
25, 3
26, 5
27, 4
28, 3
29, 0
30, 0
