Day, Count
1, 3
2, 4
3, 3
4, 2
5, 4
6, 9
7, 11
8, 7
9, 3
10, 5
11, 4
12, 2
13, 1
14, 4
15, 8
16, 8
17, 7
18, 7
19, 3
20, 2
21, 1
22, 1
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
