Day, Count
1, 2
2, 3
3, 1
4, 1
5, 2
6, 3
7, 2
8, 5
9, 4
10, 4
11, 6
12, 5
13, 0
14, 0
15, 0
16, 0
17, 2
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
