Day, Count
1, 3
2, 3
3, 7
4, 5
5, 12
6, 6
7, 5
8, 3
9, 1
10, 2
11, 3
12, 4
13, 8
14, 4
15, 3
16, 1
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
