Day, Count
1, 3
2, 3
3, 7
4, 8
5, 2
6, 4
7, 3
8, 2
9, 5
10, 1
11, 1
12, 1
13, 2
14, 0
15, 1
16, 1
17, 0
18, 0
19, 1
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
