Day, Count
1, 1
2, 2
3, 0
4, 2
5, 4
6, 3
7, 2
8, 4
9, 2
10, 0
11, 0
12, 0
13, 2
14, 1
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 1
25, 2
26, 1
27, 0
28, 3
29, 8
30, 5
