Day, Count
1, 2
2, 3
3, 3
4, 5
5, 3
6, 7
7, 0
8, 4
9, 8
10, 3
11, 1
12, 1
13, 1
14, 1
15, 1
16, 0
17, 0
18, 1
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
