Day, Count
1, 0
2, 1
3, 4
4, 7
5, 7
6, 4
7, 3
8, 3
9, 1
10, 0
11, 1
12, 0
13, 0
14, 0
15, 0
16, 0
17, 1
18, 1
19, 2
20, 1
21, 3
22, 2
23, 3
24, 2
25, 5
26, 3
27, 1
28, 1
29, 0
30, 2
