Day, Count
1, 0
2, 0
3, 0
4, 0
5, 0
6, 1
7, 1
8, 5
9, 4
10, 5
11, 3
12, 3
13, 2
14, 4
15, 4
16, 4
17, 1
18, 2
19, 0
20, 1
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 2
29, 0
30, 0
