Day, Count
1, 1
2, 4
3, 5
4, 7
5, 8
6, 7
7, 3
8, 2
9, 7
10, 2
11, 7
12, 4
13, 4
14, 1
15, 4
16, 2
17, 0
18, 0
19, 1
20, 1
21, 2
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
