Day, Count
1, 2
2, 5
3, 4
4, 5
5, 8
6, 11
7, 9
8, 2
9, 8
10, 3
11, 4
12, 3
13, 4
14, 2
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
