Day, Count
1, 2
2, 6
3, 9
4, 11
5, 9
6, 2
7, 5
8, 3
9, 1
10, 0
11, 2
12, 0
13, 2
14, 1
15, 0
16, 0
17, 2
18, 1
19, 1
20, 1
21, 0
22, 2
23, 0
24, 2
25, 1
26, 1
27, 0
28, 1
29, 0
30, 0
