Day, Count
1, 3
2, 4
3, 1
4, 1
5, 1
6, 5
7, 1
8, 2
9, 3
10, 0
11, 2
12, 2
13, 1
14, 2
15, 2
16, 0
17, 2
18, 1
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
