Day, Count
1, 3
2, 4
3, 4
4, 5
5, 1
6, 4
7, 4
8, 2
9, 3
10, 2
11, 1
12, 1
13, 2
14, 0
15, 2
16, 1
17, 0
18, 0
19, 1
20, 0
21, 0
22, 1
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
