Day, Count
1, 3
2, 4
3, 5
4, 9
5, 9
6, 8
7, 6
8, 4
9, 4
10, 2
11, 0
12, 2
13, 2
14, 2
15, 1
16, 1
17, 0
18, 1
19, 2
20, 2
21, 0
22, 1
23, 1
24, 2
25, 1
26, 0
27, 3
28, 1
29, 0
30, 0
