Day, Count
1, 1
2, 4
3, 2
4, 5
5, 3
6, 4
7, 4
8, 2
9, 1
10, 1
11, 1
12, 3
13, 3
14, 3
15, 4
16, 0
17, 1
18, 1
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
