Day, Count
1, 0
2, 0
3, 0
4, 0
5, 0
6, 1
7, 0
8, 2
9, 3
10, 5
11, 8
12, 4
13, 1
14, 2
15, 2
16, 0
17, 0
18, 0
19, 1
20, 1
21, 0
22, 2
23, 2
24, 3
25, 4
26, 5
27, 3
28, 2
29, 1
30, 0
