Day, Count
1, 4
2, 4
3, 10
4, 7
5, 13
6, 10
7, 6
8, 8
9, 3
10, 5
11, 4
12, 5
13, 0
14, 2
15, 0
16, 1
17, 1
18, 0
19, 0
20, 0
21, 1
22, 1
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
