Day, Count
1, 2
2, 2
3, 1
4, 3
5, 3
6, 3
7, 4
8, 5
9, 5
10, 3
11, 3
12, 1
13, 2
14, 1
15, 3
16, 3
17, 0
18, 1
19, 2
20, 2
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
