Day, Count
1, 1
2, 2
3, 2
4, 5
5, 3
6, 4
7, 4
8, 4
9, 3
10, 1
11, 0
12, 0
13, 2
14, 2
15, 0
16, 0
17, 3
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
