Day, Count
1, 8
2, 5
3, 8
4, 14
5, 5
6, 5
7, 3
8, 6
9, 3
10, 1
11, 1
12, 1
13, 0
14, 0
15, 0
16, 0
17, 1
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
