Day, Count
1, 3
2, 3
3, 1
4, 8
5, 5
6, 5
7, 4
8, 5
9, 2
10, 4
11, 1
12, 0
13, 1
14, 0
15, 0
16, 2
17, 2
18, 3
19, 3
20, 6
21, 5
22, 2
23, 3
24, 1
25, 0
26, 0
27, 2
28, 1
29, 3
30, 5
