Day, Count
1, 4
2, 1
3, 3
4, 2
5, 0
6, 6
7, 4
8, 4
9, 3
10, 2
11, 0
12, 2
13, 1
14, 1
15, 0
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
