Day, Count
1, 0
2, 2
3, 4
4, 7
5, 10
6, 8
7, 7
8, 9
9, 1
10, 2
11, 0
12, 1
13, 1
14, 0
15, 1
16, 2
17, 5
18, 1
19, 3
20, 1
21, 2
22, 4
23, 4
24, 0
25, 2
26, 1
27, 1
28, 0
29, 0
30, 1
