Day, Count
1, 1
2, 1
3, 5
4, 5
5, 6
6, 14
7, 13
8, 9
9, 3
10, 4
11, 6
12, 10
13, 7
14, 3
15, 4
16, 0
17, 1
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
