Day, Count
1, 3
2, 1
3, 3
4, 3
5, 7
6, 8
7, 7
8, 9
9, 4
10, 5
11, 5
12, 3
13, 2
14, 2
15, 0
16, 2
17, 0
18, 1
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
