Day, Count
1, 2
2, 8
3, 12
4, 12
5, 8
6, 8
7, 6
8, 6
9, 3
10, 3
11, 3
12, 1
13, 1
14, 3
15, 5
16, 1
17, 1
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
