Day, Count
1, 2
2, 4
3, 1
4, 3
5, 1
6, 6
7, 3
8, 1
9, 3
10, 4
11, 1
12, 2
13, 1
14, 1
15, 1
16, 1
17, 0
18, 1
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
