Day, Count
1, 2
2, 2
3, 1
4, 2
5, 4
6, 2
7, 2
8, 3
9, 2
10, 1
11, 0
12, 1
13, 1
14, 0
15, 2
16, 2
17, 0
18, 4
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 2
28, 1
29, 0
30, 0
