Day, Count
1, 1
2, 0
3, 2
4, 3
5, 7
6, 7
7, 4
8, 5
9, 1
10, 2
11, 0
12, 0
13, 0
14, 0
15, 1
16, 0
17, 1
18, 3
19, 1
20, 5
21, 4
22, 3
23, 2
24, 1
25, 2
26, 0
27, 1
28, 0
29, 0
30, 0
