Day, Count
1, 1
2, 2
3, 1
4, 3
5, 3
6, 3
7, 4
8, 2
9, 5
10, 2
11, 10
12, 2
13, 4
14, 2
15, 3
16, 0
17, 1
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
