Day, Count
1, 2
2, 1
3, 2
4, 3
5, 4
6, 3
7, 2
8, 3
9, 0
10, 2
11, 0
12, 0
13, 1
14, 0
15, 2
16, 0
17, 1
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 2
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
