Day, Count
1, 2
2, 6
3, 6
4, 9
5, 4
6, 3
7, 1
8, 6
9, 2
10, 3
11, 2
12, 5
13, 1
14, 1
15, 2
16, 1
17, 2
18, 3
19, 1
20, 5
21, 2
22, 2
23, 4
24, 1
25, 0
26, 0
27, 2
28, 1
29, 0
30, 1
