Day, Count
1, 0
2, 0
3, 2
4, 2
5, 2
6, 1
7, 2
8, 2
9, 3
10, 4
11, 2
12, 2
13, 4
14, 8
15, 4
16, 6
17, 2
18, 3
19, 1
20, 2
21, 1
22, 1
23, 0
24, 0
25, 1
26, 1
27, 1
28, 0
29, 1
30, 1
