Day, Count
1, 1
2, 2
3, 3
4, 4
5, 4
6, 4
7, 7
8, 7
9, 4
10, 5
11, 1
12, 1
13, 0
14, 2
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 1
30, 0
