Day, Count
1, 1
2, 2
3, 3
4, 3
5, 5
6, 7
7, 3
8, 7
9, 6
10, 4
11, 0
12, 2
13, 0
14, 1
15, 0
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
